"property1","property2","index","url"
"WASHINGTON — No wonder so many Republicans are considering a bid for president in 2016: It may be the most wide-open field ever.","4:54 p.m. EST January 26, 2015","1","http://www.usatoday.com/story/news/2015/01/26/usa-today-suffolk-poll-2016/22344379/"
"","2232","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"","2233","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"For Obama, religion caused several headaches. His Chicago pastor, Jeremiah Wright, sermonized that for America, 9/11 was a case of ""chickens coming home to roost.'' And Obama's comment that economic woes led people ""to cling to guns or religion'' blew up in his face.","2234","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"By the 2012 election, one in four Obama voters had no religious affiliation. And among Democrats today, Silk says, ""political language is much less religious than it was eight years ago.''","2235","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"","2236","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"Democratic front-runner Clinton has a solid religious backstory — mainline Methodist Protestant who, while in the youth group of her parish in suburban Chicago, worked in the inner city and babysat for Mexican farm workers' children. She has participated in a Washington prayer group and has sometimes carried a Bible with her.","2237","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"Clinton has talked publicly about her faith, although she once said that it ""doesn't come naturally to me.'' But in her big campaign launch speech last week, aside from a reference to ""our God-given potential'' and the obligatory ""God Bless America!'' the Almighty was absent.","2238","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"Politically, it may not matter all that much to a Democrat. In 1992, 60% of Bill Clinton voters were white Christians (black Christians, including evangelicals, are solidly Democratic). In 2012, however, white Christians accounted for only 39% of Obama voters, compared with 81% of Mitt Romney's.","2239","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"For Republicans, the question is how much more the conservative evangelical vote — already high — can be mobilized. Enough, Head replies, so the rise of the nones shouldn't matter: ""Whether you're fishing in an ocean of 100 million Christians or 85 million, you still only need another 3 or 4 million'' to elect a president.","2240","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"ONE NATION UNDER ...","2241","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"So is America a Christian nation? Depends on the age of whom you ask. According to a poll by the Public Religion Research Institute, 57% of those in the ""Silent Generation'' (just before the Baby Boom) say it is and always was, compared with only 28% of Millennials (defined in the study as those born between 1980 and 2000).","2242","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"Obama weighed in on the subject in 2006: ""We are no longer a Christian nation — at least, not just. We are also a Jewish nation, a Muslim nation, a Buddhist nation, and a Hindu nation and a nation of non-believers.''","2243","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"That shout-out to nones notwithstanding, neither party is likely to overtly court atheists, agnostics or unaffiliateds for the time being, says Molly Worthen, a University of North Carolina historian of religion. But their rise is influencing the political debate.","2244","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"She points to Russell Moore, president of the Southern Baptist Convention's Ethics & Religious Liberty Commission, who has said that evangelical America is no longer the ""moral majority'' (which would merely need to mobilize support) but rather ""a prophetic minority'' (which needs to convert).","2245","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"Worthen says that although religious fervor has gone up and down in America — more people attend church now than in 1776 — the nones are no fad.","2246","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"""Look at Western Europe,'' she says, where atheists and agnostics — including French President Francois Hollande — have won national elections. Sooner or later, ''that's where we're headed.''","2247","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"Follow @rickhampson on Twitter","2248","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"WASHINGTON — When it comes to getting around Congress, President Obama may not be able to move mountains — but he can rename them.","8:53 p.m. EDT August 31, 2015","2249","http://www.usatoday.com/story/news/politics/2015/08/31/ohio-delegation-blasts-mount-mckinley-name-change/71449964/"
"The Obama administration's decision to rename North America's tallest peak to its original native name of Denali is drawing protests from Republican lawmakers in Ohio.","2250","http://www.usatoday.com/story/news/politics/2015/08/31/ohio-delegation-blasts-mount-mckinley-name-change/71449964/"
"That's because the mountain's previous namesake, President William McKinley, was also a Republican from Ohio.","2251","http://www.usatoday.com/story/news/politics/2015/08/31/ohio-delegation-blasts-mount-mckinley-name-change/71449964/"
"""This decision by the administration is yet another example of the President going around Congress,"" Sen. Rob Portman, R-Ohio, said, noting that Congress had been debating the name for years.","2252","http://www.usatoday.com/story/news/politics/2015/08/31/ohio-delegation-blasts-mount-mckinley-name-change/71449964/"
"Ohio Gov. John Kasich, a Republican presidential candidate, said Obama ""overstepped his bounds.""","2253","http://www.usatoday.com/story/news/politics/2015/08/31/ohio-delegation-blasts-mount-mckinley-name-change/71449964/"
"Rep. Bob Gibbs, R-Ohio, went even further, calling it another example of Obama's ""constitutional overreach.""","2254","http://www.usatoday.com/story/news/politics/2015/08/31/ohio-delegation-blasts-mount-mckinley-name-change/71449964/"
"""President Obama has decided to ignore an act of Congress in unilaterally renaming Mount McKinley in order to promote his job-killing war on energy,"" Gibbs said in a tweeted statement Sunday. ""This political stunt is insulting to all Ohioans.""","2255","http://www.usatoday.com/story/news/politics/2015/08/31/ohio-delegation-blasts-mount-mckinley-name-change/71449964/"
"Obama timed the announcement to coincide with a three-day trip to Alaska to highlight the problem of climate change in the Arctic. But the dispute over the name goes back decades.","2256","http://www.usatoday.com/story/news/politics/2015/08/31/ohio-delegation-blasts-mount-mckinley-name-change/71449964/"
