"Text","Date","index","url"
"The prolonged prologue to Hillary Rodham Clinton’s second run for the White House will reach its suspenseless conclusion on Sunday: The former secretary of state, senator and first lady is to announce that she will indeed seek the Democratic nomination for president.","APRIL 10, 2015","1","http://www.nytimes.com/2015/04/11/us/politics/hillary-clinton-to-announce-2016-run-for-president-on-sunday.html?_r=0"
"On Monday, the Clinton campaign disagreed with the conclusion of the intelligence review and noted that agencies within the government often have different views of what should be considered classified.","2405","http://www.nytimes.com/2015/09/08/us/politics/second-review-says-classified-information-was-in-hillary-clintons-email.html?_r=0"
"Mrs. Clinton’s work-related emails from when she was secretary of state are slowly being released by the State Department.","2406","http://www.nytimes.com/2015/09/08/us/politics/second-review-says-classified-information-was-in-hillary-clintons-email.html?_r=0"
"“Our hope remains that these releases continue without being hampered by bureaucratic infighting among the intelligence community, and that the releases continue to be as inclusive and transparent as possible,” said Nick Merrill, a campaign spokesman.","2407","http://www.nytimes.com/2015/09/08/us/politics/second-review-says-classified-information-was-in-hillary-clintons-email.html?_r=0"
"John Kirby, the State Department spokesman, echoed Mr. Merrill.","2408","http://www.nytimes.com/2015/09/08/us/politics/second-review-says-classified-information-was-in-hillary-clintons-email.html?_r=0"
"“Classification is rarely a black and white question, and it is common for the State Department to engage internally and with our interagency partners to arrive at the appropriate decision,” he said in a statement. “Very often both the State Department and the intelligence community acquire information on the same matter through separate channels. Thus, there can be two or more separate reports and not all of them based on classified means. At this time, any conclusion about the classification of the documents in question would be premature.”","2409","http://www.nytimes.com/2015/09/08/us/politics/second-review-says-classified-information-was-in-hillary-clintons-email.html?_r=0"
"The intelligence review is the latest development in continuing reverberations over Mrs. Clinton’s use of only a private email account for her public business when she was secretary of state, which gave her some control over what was made public. She faced criticism when the account became known this year, and after deleting what she said were more than 31,000 personal messages turned over more than 30,000 work-related emails for the State Department to make public.","2410","http://www.nytimes.com/2015/09/08/us/politics/second-review-says-classified-information-was-in-hillary-clintons-email.html?_r=0"
"Mrs. Clinton has said that her emails contained no information that was marked classified — having classified information outside a secure government account is illegal — and that she is fully cooperating with an F.B.I. investigation to determine who at the State Department may have passed highly classified information from secure networks to her personal account. She herself is not a target of the investigation.","2411","http://www.nytimes.com/2015/09/08/us/politics/second-review-says-classified-information-was-in-hillary-clintons-email.html?_r=0"
"I. Charles McCullough III, the inspector general for the intelligence community, found the two emails containing what he determined was “Top Secret” information in the course of reviewing a sampling of 40 of Mrs. Clinton’s work-related emails for potential security breaches.","2412","http://www.nytimes.com/2015/09/08/us/politics/second-review-says-classified-information-was-in-hillary-clintons-email.html?_r=0"
"The senior intelligence officials briefed on the findings of the review spoke on the condition of anonymity because they did not want to jeopardize their access to sensitive information.","2413","http://www.nytimes.com/2015/09/08/us/politics/second-review-says-classified-information-was-in-hillary-clintons-email.html?_r=0"
"President Obama signed an executive order in December 2009 that defined “Top Secret” as information that if disclosed could “reasonably” be expected to cause “exceptionally grave damage to national security.”","2414","http://www.nytimes.com/2015/09/08/us/politics/second-review-says-classified-information-was-in-hillary-clintons-email.html?_r=0"
"In the months after the disclosure, Mrs. Clinton and her campaign were unequivocal in their stance that there was no classified information on it. But after it was revealed in August that the F.B.I. was investigating how classified materials were handled in connection with the account, Mrs. Clinton’s aides began saying that she never sent or received anything that was classified at the time.","2415","http://www.nytimes.com/2015/09/08/us/politics/second-review-says-classified-information-was-in-hillary-clintons-email.html?_r=0"
"John Wittneben simmered as he listened to Hillary Rodham Clinton defend her ties to Wall Street during last weekend’s Democratic debate. He lost 40 percent of his savings in individual retirement accounts during the Great Recession, while Mrs. Clinton has received millions of dollars from the kinds of executives he believes should be in jail.","NOV. 21, 2015","2416","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"“People knew what they were doing back then, because of greed, and it caused me harm,” said Mr. Wittneben, the Democratic chairman in Emmet County, Iowa. “We were raised a certain way here. Fairness is a big deal.”","2417","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"The next day he endorsed Senator Bernie Sanders in the presidential race.","2418","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"Mrs. Clinton’s windfalls from Wall Street banks and other financial services firms — $3 million in paid speeches and $17 million in campaign contributions over the years — have become a major vulnerability in states with early nomination contests. Some party officials who remain undecided in the 2016 presidential race see her as overly cozy with big banks and other special interests. At a time when liberals are ascendant in the party, many Democrats believe her merely having “represented Wall Street as a senator from New York,” as Mrs. Clinton reminded viewers in an October debate, is bad enough.","2419","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"It is an image problem that she cannot seem to shake.","2420","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"Though she criticizes the American economy as being “rigged” for the rich, Mrs. Clinton has lost some support recently from party members who think she would go easy on Wall Street excess if elected. Even as she promises greater regulation of hedge funds and private equity firms, liberals deride her for refusing to support reinstatement of the Glass-Steagall Act, a law that separated commercial and investment banks until its repeal under President Bill Clinton. (Mr. Sanders favors its restoration.) And for many Democrats, her strong support from wealthy donors and a big-money “super PAC” undercuts her increasingly progressive rhetoric on free trade and other economic issues.","2421","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"Her advisers say most Democrats like her economic policies and believe she would fight for middle-class and low-income Americans. Most opinion polls put Mrs. Clinton well ahead of Mr. Sanders nationally and in Iowa, and they are running even in New Hampshire, but she fares worse than him on questions about taking on Wall Street and special interests. And even if Mrs. Clinton sews up the nomination quickly, subdued enthusiasm among the party’s liberal base could complicate efforts to energize Democratic turnout for the general election.","2422","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"In the primaries, Mrs. Clinton’s advisers privately concede that she will lose some votes over her Wall Street connections. They declined to share specific findings from internal polls, but predicted the issue could resonate in Democratic contests in Iowa, Nevada, Ohio and Michigan, where many have lost homes and businesses to bank foreclosures.","2423","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"Mr. Sanders zeros in on Wall Street donations to Mrs. Clinton in an aggressive new television commercial that started running in Iowa and New Hampshire on Saturday: “The truth is, you can’t change a corrupt system by taking its money,” he warns.","2424","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"One of Mrs. Clinton’s most prominent supporters in Ohio, former State Senator Nina Turner, defected to Mr. Sanders this month in part, she said, because she felt he would be tougher on special interests. And some Democratic superdelegates, whose backing is crucial, said Mrs. Clinton’s ties to big banks, and her invocation of 9/11 to defend her ties to Wall Street at the Nov. 14 debate, only made them further question her independence from the financial industry.","2425","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"“My parents had a saying in Spanish — ‘Dime con quién andas y te diré quién eres’ — which means, ‘Tell me who you’re hanging with and I’ll tell you who you are,’” said Alma R. Gonzalez, an uncommitted superdelegate from Florida. “A lot of my Democratic friends feel that way about Hillary and Wall Street.","2426","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"“Are the working people in this country going to be able to count on hard decisions being made by President Hillary Clinton with regard to her Wall Street chums?” Ms. Gonzalez continued. “Will she be another President Clinton who appoints a Treasury secretary from Wall Street? These are major concerns.”","2427","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"Indeed, Mr. Clinton’s close relationships with Wall Street executives like Robert E. Rubin of Goldman Sachs, whom he named his Treasury secretary, and his support for undoing parts of Glass-Steagall have contributed to misgivings about Mrs. Clinton.","2428","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"Mrs. Clinton has proposed imposing risk fees on unwieldy big banks and empowering regulators to break them up if necessary — though this is not the wholesale breakup that Mr. Sanders favors under a return of Glass-Steagall. She also proposes to make sure fines for corporate wrongdoing hit executive bonuses, and to pursue criminal prosecutions when justified.","2429","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"On Saturday, Mrs. Clinton discussed her plans for regulating the financial industry, at a Democratic rally in North Charleston, S.C., where she spoke after Mr. Sanders and another candidate, former Gov. Martin O’Malley of Maryland. “I have the toughest, most comprehensive proposals for dealing with Wall Street,” she began, and a voter holding a “Bernie” sign interrupted, “By taking their money!”","2430","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"Mrs. Clinton continued, saying her plan would address not just Wall Street banks, but also insurance companies and the “shadow banking” industry of hedge funds and private equity firms. “I am willing to break up the big banks, if they need to be broken up,” she added.","2431","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"Yet even though she has taken tough stands in the past, such as chastising banks for widespread foreclosures in 2007 and 2008, some Democrats are skeptical that she would ever crack down hard on the executives in her social circles in Manhattan, the Hamptons and Washington.","2432","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"Jake Quinn, an uncommitted superdelegate from North Carolina, said he was concerned about Mrs. Clinton’s willingness to clamp down on Wall Street malfeasance. “The financial sector’s ongoing relative lack of accountability makes me suspicious of any candidate who sources it for significant support,” he said.","2433","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"Mrs. Clinton’s advisers say that any political harm resulting from her Wall Street ties will be minimal because she never took action in exchange for donations and that her proposals discredit claims that she would protect banks as president. The advisers also play down the possibility that Mrs. Clinton will face problems with voter enthusiasm and turnout if she is nominated.","2434","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"While Mr. Sanders and Mr. O’Malley have argued that big donors inevitably had influence with her, her campaign has pushed back against suggestions that the financial services industry has bankrolled her campaign. Her aides also said ads by a new group, Future 45, attacking Mrs. Clinton would underscore her independence, because the group’s major donors include Wall Street magnates like Paul Singer.","2435","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"""When billionaire hedge fund managers are forming super PACs to run ads attacking her, it’s clear they fear she will take action as president to crack down on the industry’s abuses,"" said Brian Fallon, a Clinton campaign spokesman.","2436","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"Bashing Wall Street is not an automatic win for Mr. Sanders, however. Ms. Gonzalez, the Florida superdelegate, and some other undecided Democrats said they viewed Mr. Sanders as too hostile to banks and corporations and too divisive in his remarks about American wealth.","2437","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"But others said they were more concerned that Mrs. Clinton had not broken with Wall Street in a clear way, noting the lengths she went to at the debate to explain the relationship.","2438","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"“She was waving the bloody shirt of 9/11 to defend herself, which we’re accustomed to seeing with demagogues on the right, and it just didn’t feel quite right,” said Kurt Meyer, a co-chairman of the Mitchell County Democrats in Iowa, who has not endorsed a candidate. “She connected two things, 9/11 and her ties to Wall Street, that I didn’t like her sewing together.”","2439","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"Ms. Turner, the former Ohio lawmaker, said the blocks of foreclosed homes in Cleveland were a painful reminder that banks prioritize their own corporate interests. Mr. Sanders has been criticizing “the corrupt economy symbolized by Wall Street greed” for decades, she said.","2440","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"“He shows righteous indignation and speaks for the common woman and man in saying they have a right to be outraged at Wall Street,” Ms. Turner said. “He doesn’t just talk the talk. He walks the talk.”","2441","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"And Mrs. Clinton? “Her ties are her ties,” Ms. Turner said.","2442","http://www.nytimes.com/2015/11/22/us/politics/wall-st-ties-linger-as-image-issue-for-hillary-clinton.html?_r=0"
"I never doubted that Hillary Clinton had many talents.","OCT. 13, 2015","2443","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"I just didn’t know that seamstress was among them.","2444","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"There were moments in the first Democratic presidential debate on Tuesday night when she threaded the needle as delicately and perfectly as a politician could.","2445","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"The debate’s moderator, Anderson Cooper, noted that she’d told some audiences that she was a progressive but extolled her moderation in front of others. Wasn’t she just a chameleon, flashing whatever colors suited her at a given moment?","2446","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"“I’m a progressive, but I’m a progressive who likes to get things done,” she said strongly but not stridently. “I know how to find common ground and I know how to stand my ground.” It was a practiced line — so practiced that she used it, somewhat awkwardly, a second time an hour later. But it was also a well-crafted line.","2447","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"Like her main rival onstage, Senator Bernie Sanders of Vermont, she had complaints about our country. Unlike Sanders, she communicated an unshakable pride in it nonetheless.","2448","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"Sanders said America should look to Denmark. Clinton countered: “We are not Denmark. I love Denmark. We are the United States of America.”","2449","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"Even when she was confronted anew by her vote in the Senate long ago to authorize the invasion of Iraq, she was neither defiant nor apologetic, steering a smooth midcourse by recalling that at debates in 2008, Barack Obama had attacked her for that. “After the election,” she pointed out, “he asked me to become secretary of state. He valued my judgment.”","2450","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"The subject of Iraq caused her less grief than Sanders suffered on gun control, when not only Clinton but also Martin O’Malley, the former Maryland governor, rejected his explanation of votes in the Senate against various bills and his insistence that he was representing rural areas with gun cultures, not a nationwide electorate. It was clumsy because he presents himself as a creature of pure principle, immune to political convenience.","2451","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"But on Tuesday night an odd sort of role reversal occurred. For much of the debate, Sanders somehow came across as the embattled incumbent, targeted by the other four candidates, while Clinton came across as the energetic upstart.","2452","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"He seemed bowed, irascible. She seemed buoyant, effervescent. It was as poised a performance as she’s finessed in a long time, and while I’ve just about given up making predictions about this confounding election — I never thought Donald Trump would last so long, and I never saw Ben Carson coming — I think Clinton benefited more from Tuesday’s stage than Sanders did.","2453","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"She mixed confidence and moments of passion with instances of humor, and her manner was less didactic and robotic than it can often be. From Cooper and from the four men bookending her at the lecterns, she had everything thrown at her: Iraq, Benghazi, her coziness with Wall Street, her personal wealth.","2454","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"But she was seldom rattled, though the discussion of her use of a home-brewed server for her emails as secretary of state did prompt a visible stiffening of her posture, a conspicuous strain in her smile. Will she ever, ever find language that takes full ownership of her mistake and that puts real flesh on her continued claim that she’s being as transparent as possible?","2455","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"It was possibly her worst moment.","2456","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"It was perhaps Sanders’s best. Surprisingly, he called for an end to talk about the emails, saying there were more important issues to focus on. High-mindedness met unusual campaign-trail generosity and gallantry. Clinton laughed and beamed. They shook hands, and I half expected a hug.","2457","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"The debate isn’t going to change the fortunes of Lincoln Chafee and Jim Webb, who were at the edges of the stage and will remain on the edges of the race. O’Malley might benefit an iota, and grew bolder as the night progressed.","2458","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"Sanders grew redundant, returning with questionable frequency to a single issue — greed and income inequality — that made him sound like a one-note candidate. He’s 100 percent right to question corporations and trumpet the plight of the middle class. But he does so as more of a firebrand, calling for a “political revolution,” than as someone who can be trusted to make meaningful progress.","2459","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"Clinton had her own redundancies, saying twice if not thrice as often as was necessary that she’d be the first female president. She’s gone from sidestepping her gender in 2008 to roaring about it now.","2460","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"Apart from that, she was mum when silence served her best and fiery when that was the right call — for instance, when she vowed to “take the fight to the Republicans.”","2461","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"And she benefited from the visual contrast when she stood side by side on TV next to Sanders, with his slight hunch, his somewhat garbled style of speech, and a moment when he cupped his hand behind his ear, signaling that he hadn’t heard the question.","2462","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"He evoked yesterday. Despite many decades in the political trenches, she didn’t. It was a nifty trick. Turns out she’s a bit of a sorceress as well.","2463","http://www.nytimes.com/2015/10/14/opinion/hillary-clintons-democratic-debate-magic.html?_r=0"
"WASHINGTON — The email described a deteriorating situation in Libya, with snipers shooting people in the streets as rebels tried to unseat President Muammar el-Qaddafi and worried American diplomats in the midst of a “phased checkout” from Benghazi. It arrived in the private email account of Secretary of State Hillary Rodham Clinton, one Sunday morning in April 2011, with unforeseen consequences.","SEPT. 24, 2015","2464","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"That email, which included an update from the Africa Command of the Department of Defense detailing Libyan military movements, is part of the evidence that law enforcement officials say the F.B.I. is now examining as it tries to determine whether aides to Mrs. Clinton mishandled delicate national security information when they communicated with their boss.","2465","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"The Libyan dispatch, written by an aide to Mrs. Clinton and then forwarded to her by Huma Abedin, one of her top advisers, should have been considered classified, according to intelligence officials. And, they say, other emails to Mrs. Clinton they have found, including one addressing North Korea’s nuclear weapons system and a third discussing United States drone strikes in Pakistan, should have been marked “Top Secret.”","2466","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"There is no evidence that any of the emails — a small portion of some 60,000 that Mrs. Clinton sent or received as secretary of state — were hacked or caused any harm to American interests, and law enforcement officials have said she is not a target of their investigation. But one of the questions they are seeking to answer is whether her aides or other State Department officials broke federal rules or laws when they sent her information. And arriving at an answer will not be simple, given the complex and often conflicting views of just how diplomatically fragile the information conveyed in the emails actually was.","2467","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"Nick Merrill, a spokesman for Mrs. Clinton’s presidential campaign, disputed any suggestion that her staff mishandled her emails.","2468","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"“She and her team took the handling of classified information very seriously, and at home and abroad she communicated with others via secure phone, cable, and in meetings in secure settings,” he said in a statement.","2469","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"Of the emails now being scrutinized by the F.B.I., the most is known about the one sent to Mrs. Clinton in April 2011 about the worsening condition in Libya.","2470","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"Its author was Timmy T. Davis, a State Department official who was then a personal aide to Mrs. Clinton. He was reporting to her information that had been received from J. Christopher Stevens, the American ambassador to Libya, who was killed 17 months later in Benghazi.","2471","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"“Stevens Update (important),” says the subject line, before continuing, that “Stevens is considering departure from Benghazi. The envoy’s delegation is currently doing a phased checkout (paying hotel bills, moving some comms to the boat, etc).”","2472","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"The email, a copy of which was recently posted online by the State Department, also included an update from the United States Africa Command that indicated that Mr. Qaddafi’s forces had been sent to a city south of Benghazi, “with five vehicles at the eastern gate and 50 at the western gate,” information that in retrospect, intelligence officials said, should have been considered classified.","2473","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"Even if Mrs. Clinton’s aides simply summarized classified material provided to them by others — as opposed to forwarding her a classified document — they may have violated federal laws that govern how intelligence information is handled, experts in government classification laws said.","2474","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"But Mr. Merrill pointed out that the movements by Mr. Qaddafi’s forces had been reported by newspapers before the email was ever sent. And, he said, the email that Mr. Davis sent to Ms. Abedin and other top aides to Mrs. Clinton said at the top “SBU,” an abbreviation for “sensitive but unclassified.”","2475","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"Ms. Abedin then forwarded it to Mrs. Clinton. While Ms. Abedin would have no clear reason to presume this information was classified, Mr. Davis could be found at fault for distributing the information in an unclassified setting. Mr. Davis, who is still at the State Department, did not respond to a request for comment.","2476","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"Another email the F.B.I. is looking at, according to officials who have been briefed on its content, addresses issues related to North Korea’s nuclear weapons program, and intelligence officials have said it should have been classified as “Top Secret.”","2477","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"The intelligence officials said that State Department officials could have obtained information in the email only from a satellite surveillance program called Talent Keyhole. But the State Department has challenged that classification, saying it could have obtained the same information from public or nonclassified sources, an assessment that some experts say could be valid.","2478","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"“There is a lot of information publicly available that people inside the intelligence community or the government might not be aware of,” said Joel S. Wit, a former State Department official who specialized in North Korea issues and now serves as a senior fellow at the U.S.-Korea Institute at Johns Hopkins School of Advanced International Studies. “So there are gray areas here. I don’t know if this particular email falls in that gray area.”","2479","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"A third email under scrutiny included a copy of a New York Times article about the C.I.A.’s lethal drone program, which is classified. In the email, State Department officials complain about aspects of the article. Intelligence officials say that the comments about the article should also have made the correspondence “Top Secret.” As the F.B.I. moves forward with its investigation, it will be examining all of Mrs. Clinton’s emails to determine whether any others had sensitive information on them and if those materials were inappropriately passed to her.","2480","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"That task could take a significant amount of time. The bureau has copies of the roughly 30,000 emails Mrs. Clinton gave to the State Department last year that she said were government records. And it was revealed this week that the bureau had been able to recover some of the personal emails she deleted. Republicans on Capitol Hill are trying to seize on the recovery of Mrs. Clinton’s personal emails to open a new front in their inquiries into her personal email account.","2481","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"Senator Ron Johnson, Republican of Wisconsin and the chairman of the Homeland Security and Governmental Operations Committee, has called on the F.B.I. to turn over any of these recovered emails to the State Department or some other third party so they can be reviewed to determine if any should have been retained as government records.","2482","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"“If the FBI has recovered all of her emails, they must be reviewed promptly by the appropriate authorities to determine what is official and what is not, and whether they contain classified material, so that any national security concerns can be mitigated,” Mr. Johnson said in a statement Wednesday.","2483","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"The existence of the personal emails, and the possibility that they could be made public, poses potential risks for Mrs. Clinton as the presidential campaign intensifies.","2484","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"“This will enable people to second-guess the delineation she drew between personal and official records and also to zero in on any troubling content of the emails that she called personal,” said Daniel J. Metcalfe, who served for 26 years as the head of the Justice Department division that supervised government records and privacy issues.","2485","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"But it remains unclear if the F.B.I. will agree to turn over any emails it has recovered, at least until any investigation it is conducting is complete. Yet it also may be ordered to do so by a federal judge who is already handling a case filed by a conservative group, Judicial Watch, trying to obtain copies of the emails.","2486","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"Even if such a review found that Mrs. Clinton had wrongly tried to dispose of what should have been considered government records — a conclusion that could be embarrassing and have political consequences for her — Mr. Metcalfe said there is no formal penalty if the individual involved has left the government.","2487","http://www.nytimes.com/2015/09/25/us/politics/hillary-clinton-email-inquiry-weighs-if-aides-erred-at-send.html?_r=0"
"In a plan intended to upend a “political system hijacked by billionaires and special interests,” Hillary Rodham Clinton presented a set of proposals on Tuesday to curb anonymous political donations and bolster the influence of small donors through a federal matching program.","SEPT. 8, 2015","2488","http://www.nytimes.com/2015/09/09/us/politics/hillary-clinton-announces-campaign-finance-reform-plan.html?_r=0"
"“Our democracy should be about expanding the franchise, not charging an entrance fee,” Mrs. Clinton said in a statement, reiterating her call to overturn the Supreme Court’s 2010 Citizens United ruling.","2489","http://www.nytimes.com/2015/09/09/us/politics/hillary-clinton-announces-campaign-finance-reform-plan.html?_r=0"
"The issue of campaign finance reform has galvanized voters in both parties amid a roiling debate about what democracy means in an era when “super PACs” can raise and spend billions in support of candidates. Two candidates — Donald J. Trump and Senator Bernie Sanders of Vermont — have struck a chord by railing against the influence of such groups in politics.","2490","http://www.nytimes.com/2015/09/09/us/politics/hillary-clinton-announces-campaign-finance-reform-plan.html?_r=0"
"Mrs. Clinton’s multiprong plan includes a push for legislation that would require greater public disclosure of political spending, establish a matching system for congressional and presidential candidates, and support a Securities and Exchange Commission rule requiring publicly traded companies to disclose political spending to shareholders.","2491","http://www.nytimes.com/2015/09/09/us/politics/hillary-clinton-announces-campaign-finance-reform-plan.html?_r=0"
"Mr. Sanders has, in his calls for reform, rejected money from super PACs and relied on low-dollar online donations. Mr. Trump has accused his Republican rivals of being captive to billionaire donors.","2492","http://www.nytimes.com/2015/09/09/us/politics/hillary-clinton-announces-campaign-finance-reform-plan.html?_r=0"
