"property1","property2","index","url"
"","9:37 p.m. EST January 24, 2015","1","http://www.usatoday.com/story/news/politics/elections/2015/01/24/donald-trump-presidential-race-obama-2016/22274977/"
"But fossil records between 2 million and 3 million years have been scarce and not well preserved.","885","http://www.usatoday.com/story/news/nation/2015/03/04/researchers-find-oldest-direct-link-humans/24392957/"
"For more than 10 years, an international team led by ASU has searched for fossil specimens from that period in a remote part of Ethiopia known as the Ledi-Geraru research area.","886","http://www.usatoday.com/story/news/nation/2015/03/04/researchers-find-oldest-direct-link-humans/24392957/"
"On Jan. 29, 2013, ASU graduate student Chalachew Seyoum was exploring for fossils when he spotted part of a jaw eroding out of a hill. From years of field work, he knew the fossil was special. He pulled out one piece of the jaw, then another.","887","http://www.usatoday.com/story/news/nation/2015/03/04/researchers-find-oldest-direct-link-humans/24392957/"
"""Once I found the two pieces, I started calling everyone,"" he told The Arizona Republic. He said he and his colleagues began hugging in celebration when they realized what he had unearthed.","888","http://www.usatoday.com/story/news/nation/2015/03/04/researchers-find-oldest-direct-link-humans/24392957/"
"The two pieces of the jaw were re-assembled, cleaned and compared to previously discovered specimens.","889","http://www.usatoday.com/story/news/nation/2015/03/04/researchers-find-oldest-direct-link-humans/24392957/"
"Researchers first examined whether the fossil belonged to the same species as Lucy. The species, called Australopithecus afarensis, was discovered in 1974 and prompted a overhaul of the evolutionary tree. Lucy was discovered by Donald Johanson, who later founded the Institute of Human Origins, which is now at ASU.","890","http://www.usatoday.com/story/news/nation/2015/03/04/researchers-find-oldest-direct-link-humans/24392957/"
"Analysis of the jawbone ruled out a match to Lucy, though. The fossil had slim molars and an evenly proportioned jaw, features common in early human genus. Radioisotopes in a volcanic ash layer underlying the specimen dated the fossil to between 2.75 and 2.8 million years.","891","http://www.usatoday.com/story/news/nation/2015/03/04/researchers-find-oldest-direct-link-humans/24392957/"
"Kimbel said the fossil is probably a female because it has smaller teeth.","892","http://www.usatoday.com/story/news/nation/2015/03/04/researchers-find-oldest-direct-link-humans/24392957/"
"Even though scientists determined the fossil belonged to the Homo genus, there isn't enough information to assign a specific species. He said the jawbone has traits that are considered more primitive than Homo habilis species, one of the earliest species in Homo genus, which lived between 2.1 and 1.5 million years ago.","893","http://www.usatoday.com/story/news/nation/2015/03/04/researchers-find-oldest-direct-link-humans/24392957/"
"The female jaw could represent a population that gave rise to either Homo habilis or another species.","894","http://www.usatoday.com/story/news/nation/2015/03/04/researchers-find-oldest-direct-link-humans/24392957/"
"The finding is important because it's the earliest fossil discovered for the human genus. The discovery helps establish a trajectory for a genus that evolved to have larger brains and use tools, said Brian Villmoare, the paper's lead author.","895","http://www.usatoday.com/story/news/nation/2015/03/04/researchers-find-oldest-direct-link-humans/24392957/"
"""That was a big transition in human evolution. This is the first sort of inkling of this transition,"" said Villmoare, an assistant professor at the University of Nevada, Las Vegas who earned his doctorate at ASU.","896","http://www.usatoday.com/story/news/nation/2015/03/04/researchers-find-oldest-direct-link-humans/24392957/"
"A companion research paper published Wednesday in Science gives insight into what the environment may have been like during that time. Hippopotamus, crocodiles and fish fossils indicate rivers and/or lakes.","897","http://www.usatoday.com/story/news/nation/2015/03/04/researchers-find-oldest-direct-link-humans/24392957/"
"The habitat was likely open, with grass as far as the eye could see and few trees. The few trees that did exist likely ran along rivers or near the lake.","898","http://www.usatoday.com/story/news/nation/2015/03/04/researchers-find-oldest-direct-link-humans/24392957/"
"The landscape was similar to modern African habitats such as the Serengeti Plains.","899","http://www.usatoday.com/story/news/nation/2015/03/04/researchers-find-oldest-direct-link-humans/24392957/"
"Climate change around this time to a drier environment is one hypothesis for the appearance of the Homo species. Kaye Reed, ASU professor and research team co-leader, said it's too soon to make that determination. Researchers need a larger sample of fossils.","900","http://www.usatoday.com/story/news/nation/2015/03/04/researchers-find-oldest-direct-link-humans/24392957/"
"They continue to search the area.","901","http://www.usatoday.com/story/news/nation/2015/03/04/researchers-find-oldest-direct-link-humans/24392957/"
"","5:13 p.m. EDT April 27, 2015","902","http://www.usatoday.com/story/money/2015/04/27/biz-peep-03052015/26471705/"
"","903","http://www.usatoday.com/story/money/2015/04/27/biz-peep-03052015/26471705/"
"APPOINTMENTS:","904","http://www.usatoday.com/story/money/2015/04/27/biz-peep-03052015/26471705/"
"AWARDS:","905","http://www.usatoday.com/story/money/2015/04/27/biz-peep-03052015/26471705/"
"HONORS:","906","http://www.usatoday.com/story/money/2015/04/27/biz-peep-03052015/26471705/"
"MILESTONES:","907","http://www.usatoday.com/story/money/2015/04/27/biz-peep-03052015/26471705/"
"PROMOTIONS AND HIRES:","908","http://www.usatoday.com/story/money/2015/04/27/biz-peep-03052015/26471705/"
"TRENTON, N.J. — David Wildstein, who allegedly orchestrated the 2013 lane closures at the George Washington Bridge, will reportedly plead guilty to federal charges this week.","5:57 p.m. EDT April 29, 2015","909","http://www.usatoday.com/story/news/politics/2015/04/29/ex-christie-aide-reportedly-plead-guilty-bridge-probe/26596375/"
"Wildstein was New Jersey Gov. Chris Christie's second-highest ranked staffer at the Port Authority of New York and New Jersey, and the fallout from the week of intentional, crippling traffic jams severely damaged Christie's political aspirations. The reason for the traffic jams remains unclear, but emails have suggested that Wildstein and former Christie Deputy Chief of Staff Bridget Anne Kelly were seeking to punish Fort Lee's mayor.","910","http://www.usatoday.com/story/news/politics/2015/04/29/ex-christie-aide-reportedly-plead-guilty-bridge-probe/26596375/"
"Bloomberg reported Wildstein is scheduled to plead guilty Friday in U.S. District Court in Newark to a charging document known as a criminal information. It reported that the plea had originally been set for Thursday but was moved.","911","http://www.usatoday.com/story/news/politics/2015/04/29/ex-christie-aide-reportedly-plead-guilty-bridge-probe/26596375/"
"Christie, speaking with reporters at an unrelated news conference in New Brunswick, reiterated that he didn't know about the lane closures in advance. Of the prospect of Wildstein pleading guilty, the Republican governor said he doesn't know any details beyond the contents of the brief Bloomberg report.","912","http://www.usatoday.com/story/news/politics/2015/04/29/ex-christie-aide-reportedly-plead-guilty-bridge-probe/26596375/"
"""I don't expect that anything's going to be different than what I said on Jan. 9 because nothing's been different than what I said on Jan. 9,"" Christie said. ""But I can't speculate as to what may happen or not happen. We'll see. Whenever anything does occur, we'll react to it. But I know what the truth is, so I'm not the least bit concerned about it.""","913","http://www.usatoday.com/story/news/politics/2015/04/29/ex-christie-aide-reportedly-plead-guilty-bridge-probe/26596375/"
"A spokesman for U.S. Attorney Paul Fishman said the federal prosecutors' office will not be commenting.","914","http://www.usatoday.com/story/news/politics/2015/04/29/ex-christie-aide-reportedly-plead-guilty-bridge-probe/26596375/"
"Alan Zegas, Wildstein's attorney, did not immediately return a phone call and email seeking comment.","915","http://www.usatoday.com/story/news/politics/2015/04/29/ex-christie-aide-reportedly-plead-guilty-bridge-probe/26596375/"
"Wildstein, a former Livingston mayor who for years secretly ran the PolitickerNJ website under the pseudonym Wally Edge, was the second-in-command to Port Authority Deputy Director Bill Baroni from 2010 to 2013 in the newly created position of director of interstate capital projects. That position was eliminated after he was pushed out of the agency by Christie's office in December 2013.","916","http://www.usatoday.com/story/news/politics/2015/04/29/ex-christie-aide-reportedly-plead-guilty-bridge-probe/26596375/"
