"property1","property2","index","url"
"Profile","11:43 a.m. EST November 20, 2015","1","http://www.usatoday.com/story/news/politics/elections/2015/03/11/ben-carson-2016-president-republican-nomination/70170334/"
"I retired last year. The Army is still a heck of a place to be. Attitude? Well, leaders need to be stern, not mean, and mature enough to know the difference. Compassion for your subordinates is not a weakness.","818","http://www.usatoday.com/story/opinion/2015/04/20/army-morale-resiliency-campaign-your-say/26102079/"
"Unfortunately, the best leadership and compassion are counteracted by undermanning because of cuts. In actuality, more troops are needed. No schematic can convince me that we need fewer troops.","819","http://www.usatoday.com/story/opinion/2015/04/20/army-morale-resiliency-campaign-your-say/26102079/"
"Stop cutting budgets and closing bases, and I suspect morale will go up.","820","http://www.usatoday.com/story/opinion/2015/04/20/army-morale-resiliency-campaign-your-say/26102079/"
"— Mark Galpin","821","http://www.usatoday.com/story/opinion/2015/04/20/army-morale-resiliency-campaign-your-say/26102079/"
"","822","http://www.usatoday.com/story/opinion/2015/04/20/army-morale-resiliency-campaign-your-say/26102079/"
"NASA is necessarily risk-averse. The space agency carefully scripts the activities of astronauts, safely planning extravehicular activities and scientific investigations aboard the International Space Station. And that's perfectly appropriate for the times we live in.","6:54 p.m. EST February 23, 2015","823","http://www.usatoday.com/story/opinion/2015/02/23/mars-one-nasa-congress-mason-a-peck-editorials-debates/23908203/"
"These days the big picture — the longer-term benefit to humanity of taking risks to achieve something extraordinary such as Apollo — is rarely what motivates congressional appropriations. Instead, parochialism and near-term thinking determine what Congress authorizes NASA to do.","824","http://www.usatoday.com/story/opinion/2015/02/23/mars-one-nasa-congress-mason-a-peck-editorials-debates/23908203/"
"OUR VIEW: Mars One destined for dreamland","825","http://www.usatoday.com/story/opinion/2015/02/23/mars-one-nasa-congress-mason-a-peck-editorials-debates/23908203/"
"Settlement of Mars in our lifetime demands a different approach. Mars One sets a clear and audacious goal: a self-sustaining colony on Mars. It has already begun working with traditional aerospace contractors, including Lockheed Martin. However, unlike Apollo, Mars One will use market forces and the ingenuity of the settlers to make it happen.","826","http://www.usatoday.com/story/opinion/2015/02/23/mars-one-nasa-congress-mason-a-peck-editorials-debates/23908203/"
"The technical challenges are daunting. That has been true for each step into the cosmos we've taken — sending humans to orbit, exploring the moon and deploying robots to the outer planets and beyond.","827","http://www.usatoday.com/story/opinion/2015/02/23/mars-one-nasa-congress-mason-a-peck-editorials-debates/23908203/"
"Mars One has critics. A student project at MIT recently argued that growing food produces oxygen at a rate that would imbalance life-support systems. This problem and others like it simply need the attention of creative people committed to settling the solar system. Defeatism, cynicism and mindless conservatism didn't get us to the moon.","828","http://www.usatoday.com/story/opinion/2015/02/23/mars-one-nasa-congress-mason-a-peck-editorials-debates/23908203/"
"I am confident that we have the know-how and the ingenuity to plan a successful colony. However, there are risks. The people who choose to take this journey will face privation and danger to life and limb, but we have always been a species of explorers and problem-solvers.","829","http://www.usatoday.com/story/opinion/2015/02/23/mars-one-nasa-congress-mason-a-peck-editorials-debates/23908203/"
"Our ancestors left Africa, Asia and Europe and settled the globe. Those of us who care about the scientific, economic and cultural benefits of exploring space need to set a goal like Mars One and do what it takes to achieve it.","830","http://www.usatoday.com/story/opinion/2015/02/23/mars-one-nasa-congress-mason-a-peck-editorials-debates/23908203/"
"My parents' generation took us from Sputnik to footsteps on the moon in a decade. Now our generation needs to get on with this next giant leap.","831","http://www.usatoday.com/story/opinion/2015/02/23/mars-one-nasa-congress-mason-a-peck-editorials-debates/23908203/"
"Mason A. Peck, an associate professor of engineering at Cornell University, is an unpaid adviser to Mars One.","832","http://www.usatoday.com/story/opinion/2015/02/23/mars-one-nasa-congress-mason-a-peck-editorials-debates/23908203/"
"ANNAPOLIS (WUSA) - Former Maryland Gov. Martin O'Malley says he won't run for the seat of Sen. Barbara Mikulski, who announced Monday that she will not seek a sixth term in Senate.","1:17 p.m. EST March 3, 2015","833","http://www.usatoday.com/story/news/2015/03/03/martin-omalley-wont-run-for-senator-barbara-mikulski-seat/24305359/"
"The Associated Press reported O'Malley's decision on Tuesday. In a statement, O'Malley said he expects that ""very capable public servants with a desire to serve in the Senate will step up as candidates,"" and added, ""I will not be one of them.""","834","http://www.usatoday.com/story/news/2015/03/03/martin-omalley-wont-run-for-senator-barbara-mikulski-seat/24305359/"
"O'Malley has said that he would make a decision on a presidential bid by spring. MORE...","835","http://www.usatoday.com/story/news/2015/03/03/martin-omalley-wont-run-for-senator-barbara-mikulski-seat/24305359/"
"O'Malley was considered the top contender by political analysts, but there are other people who may run for Sen. Mikulski's seat. Here is a list of names we have heard in conversations about the issue:","836","http://www.usatoday.com/story/news/2015/03/03/martin-omalley-wont-run-for-senator-barbara-mikulski-seat/24305359/"
"Who would you like to see run?","837","http://www.usatoday.com/story/news/2015/03/03/martin-omalley-wont-run-for-senator-barbara-mikulski-seat/24305359/"
"It is easy and politically expedient to perpetuate the idea that being gay and being Christian are somehow mutually exclusive. In doing so, our political discourse excludes an increasing number of Christians who are also gay. I often tell people that my own journey of faith began when I met the man who is now my husband over 11 years ago. I describe the night that Sean and I met as the first time I felt the hand of God moving in my life. Our life together has been an ongoing story of human love and of religious conversion. My same-sex relationship and subsequent marriage are central to my journey from hurt, anger, and atheism to self-acceptance, healing and deep faith.","7:18 a.m. EDT April 28, 2015","838","http://www.usatoday.com/story/opinion/2015/04/28/faith-law-marriage-equality-column/26448733/"
