"property1","property2","index","url"
"Carson's comments were attacked by Democrats, while fellow Republicans gave a more careful answer to the same question. In a primary race that so far has been as unpredictable as it is unruly, the Muslim debate marks the latest sharp turn -- after previous heated debates over illegal immigration and other issues.","2685","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"Democratic National Committee Chairwoman Florida Rep. Debbie Wasserman Schultz said Sunday, ""It's hard to understand what's so difficult about supporting an American citizen's right to run for president.","2686","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"""But unsurprisingly, this left Republicans scratching their heads. Of course a Muslim, or any other American citizen, can run for president, end of story.""","2687","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"In a separate appearance on NBC, fellow 2016 GOP candidate Ohio Gov. John Kasich, was asked whether he would have a problem with a Muslim in the White House.","2688","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"""The answer is, at the end of the day, you've got to go through the rigors, and people will look at everything. But, for me, the most important thing about being president is you have leadership skills, you know what you're doing and you can help fix this country and raise this country. Those are the qualifications that matter to me.""","2689","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"Texas Sen. Ted Cruz, who taped Sunday an episode of Iowa Press, an Iowa Public Television program, was asked if he agreed with Carson's statements on Muslims being president.","2690","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"""The Constitution specifies that there shall be no religious test for public office, and I am a constitutionalist,"" Cruz said.","2691","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"Fellow GOP contender and Florida Sen. Marco Rubio suggested the entire matter is a distraction.","2692","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"He told ABC News: ""This has nothing to do with the future of our country. These issues have been discussed ad nauseam over the last few years. It's a big waste of time. Barack Obama will not be president in a year and a half. It's time to start talking about the future of America and the people that are at home.""","2693","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"Carson, a top-tier 2016 candidate and popular among the GOP's evangelical wing, made the statement Sunday after fellow Republican candidate Trump was addressed by a man during a rally Thursday in New Hampshire who said President Obama is a Muslim.","2694","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"""We have a problem in this country,"" the unidentified man said. ""It's called Muslim. ... You know our current president is one.""","2695","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"Obama is a Christian. But Trump has declined to address the issue, saying he is not ""morally obligated"" to set straight the record.","2696","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"Carson also described the Islamic faith as inconsistent with the Constitution. However, he did not specify in what way Islam ran counter to constitutional principles.","2697","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"Carson said he believes Obama is a Christian and has ""no reason to doubt what he says.""","2698","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"He also said he would consider voting for a Muslim running for Congress, depending on ""who that Muslim is and what their policies are.""","2699","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"Carson also made a distinction when it came to electing Muslims to Congress, calling it a ""different story"" from the presidency that ""depends on who that Muslim is and what their policies are, just as it depends on what anybody else says.""","2700","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"Congress has two Muslim members, Democratic Reps. Keith Ellison of Minnesota and Andre Carson of Indiana.","2701","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"""If there's somebody who's of any faith, but they say things, and their life has been consistent with things that will elevate this nation and make it possible for everybody to succeed, and bring peace and harmony, then I'm with them,"" Carson said.","2702","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"The Associated Press contributed to this report.","2703","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"","2704","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"MIAMI – Republican presidential candidate Ben Carson on Thursday stood by his belief that Egypt's great pyramids were built by the Biblical figure Joseph to store grain — not as tombs for pharaohs.","Published November 05, 2015","2705","http://www.foxnews.com/politics/2015/11/05/carson-stands-by-statement-pyramids-in-egypt-built-by-biblical-figure-joseph.html"
"Video posted online Wednesday by Buzzfeed News shows Carson explaining his theory 17 years ago at a Michigan college affiliated with his Seventh-day Adventist Church.","2706","http://www.foxnews.com/politics/2015/11/05/carson-stands-by-statement-pyramids-in-egypt-built-by-biblical-figure-joseph.html"
"In the video, Carson says: ""My own personal theory is that Joseph built the pyramids in order to store grain."" He was referring to the Old Testament story of Joseph predicting famine and advising the pharaoh to store surplus food. He said that's more likely than the accepted archaeological conclusion that the massive structures were built as tombs for pharaohs.","2707","http://www.foxnews.com/politics/2015/11/05/carson-stands-by-statement-pyramids-in-egypt-built-by-biblical-figure-joseph.html"
"At a book signing Thursday in Florida, Carson stood by his statement on the grain storage.","2708","http://www.foxnews.com/politics/2015/11/05/carson-stands-by-statement-pyramids-in-egypt-built-by-biblical-figure-joseph.html"
"""Some people believe in the Bible like I do and don't find that to be silly at all, and believe that God created the earth and don't find that to be silly at all,"" Carson said. ""The secular progressives try to ridicule it every time it comes up and they're welcome to do that.""","2709","http://www.foxnews.com/politics/2015/11/05/carson-stands-by-statement-pyramids-in-egypt-built-by-biblical-figure-joseph.html"
"It's not immediately clear, however, that Carson's church or any other major Jewish or Christian sect shares his belief about the pyramids' origins. Carson, who leads some national and early state GOP polls, has not claimed that his theory is supported by the tenets of his church.","2710","http://www.foxnews.com/politics/2015/11/05/carson-stands-by-statement-pyramids-in-egypt-built-by-biblical-figure-joseph.html"
"Daniel Weber, a spokesman for the Seventh-day Adventist Church, said Carson's belief about the pyramids are ""his own interpretation.""","2711","http://www.foxnews.com/politics/2015/11/05/carson-stands-by-statement-pyramids-in-egypt-built-by-biblical-figure-joseph.html"
"""Of course, we believe in the biblical account of Joseph and the famine,"" Weber said. ""But I've never heard the idea that pyramids were storehouses of grain.""","2712","http://www.foxnews.com/politics/2015/11/05/carson-stands-by-statement-pyramids-in-egypt-built-by-biblical-figure-joseph.html"
"Carson said in 1998 that the ""hermetically sealed"" chambers found in the pyramids ""would have to be that way"" to store grain.","2713","http://www.foxnews.com/politics/2015/11/05/carson-stands-by-statement-pyramids-in-egypt-built-by-biblical-figure-joseph.html"
"Carson speaks often about his faith and has written extensively about his beliefs in books. His popularity among evangelical Christian voters has helped fuel his rise in the Republican primary.","2714","http://www.foxnews.com/politics/2015/11/05/carson-stands-by-statement-pyramids-in-egypt-built-by-biblical-figure-joseph.html"
"He has garnered attention previously for stating that, despite his scientific training as a neurosurgeon, he rejects evolutionary biology.","2715","http://www.foxnews.com/politics/2015/11/05/carson-stands-by-statement-pyramids-in-egypt-built-by-biblical-figure-joseph.html"
"Another front-runner, businessman Donald Trump, has suggested that Carson's religious beliefs put him outside mainstream American Christianity. At one October rally in Florida, Trump called his own Presbyterian church ""middle of the road"" before adding, ""I mean, Seventh-day Adventist, I don't know about.""","2716","http://www.foxnews.com/politics/2015/11/05/carson-stands-by-statement-pyramids-in-egypt-built-by-biblical-figure-joseph.html"
"In an interview with the Associated Press, conducted after Trump's remarks, Carson said he expects in politics to have his religious affiliation questioned, but he defended his faith and his church. ""There are a lot of people who have a close relationship with God, and you can generally tell who they are by the way they act, the way they treat other people,"" he told AP. ""The reason that there are like 4,000 denominations is that people have looked at this and said, 'Let's interpret it this way. Let's interpret it this way.'","2717","http://www.foxnews.com/politics/2015/11/05/carson-stands-by-statement-pyramids-in-egypt-built-by-biblical-figure-joseph.html"
